PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ND5301012,WILLISTON CITY OF,PFUnA,< MRL,1/9/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,4:2 FTS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,6:2 FTS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,8:2 FTS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,9Cl-PF3ONS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,11Cl-PF3OUdS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,ADONA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,HFPO-DA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,lithium,66.2,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,Y
ND5301012,WILLISTON CITY OF,NEtFOSAA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NFDHA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NMeFOSAA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDoA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFEESA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMBA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMPA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFNA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeS,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTrDA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFUnA,< MRL,4/11/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,4:2 FTS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,6:2 FTS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,8:2 FTS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,9Cl-PF3ONS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,11Cl-PF3OUdS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,ADONA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,HFPO-DA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,lithium,63.2,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,Y
ND5301012,WILLISTON CITY OF,NEtFOSAA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NFDHA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NMeFOSAA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDoA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFEESA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMBA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMPA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFNA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeS,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTrDA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFUnA,< MRL,7/17/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,4:2 FTS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,6:2 FTS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,8:2 FTS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,9Cl-PF3ONS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,11Cl-PF3OUdS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,ADONA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,HFPO-DA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,lithium,68.5,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,Y
ND5301012,WILLISTON CITY OF,NEtFOSAA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NFDHA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,NMeFOSAA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFBS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFDoA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFEESA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHpS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFHxS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMBA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFMPA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFNA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFOS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFPeS,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFTrDA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301012,WILLISTON CITY OF,PFUnA,< MRL,10/2/2023,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",lithium,52.0,3/21/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,Y
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NEtFOSAA,< MRL,3/21/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NMeFOSAA,< MRL,3/21/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTA,< MRL,3/21/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTrDA,< MRL,3/21/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",4:2 FTS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",6:2 FTS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",8:2 FTS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",9Cl-PF3ONS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",11Cl-PF3OUdS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",ADONA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",HFPO-DA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NFDHA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBA,0.0063,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDoA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFEESA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHpA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHpS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHxA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHxS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFMBA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFMPA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFNA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFOA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFOS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFPeA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFPeS,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFUnA,< MRL,5/16/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",4:2 FTS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",6:2 FTS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",8:2 FTS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",9Cl-PF3ONS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",11Cl-PF3OUdS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",ADONA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",HFPO-DA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",lithium,21,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,Y
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NEtFOSAA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NFDHA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NMeFOSAA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDoA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFEESA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHpA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHpS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHxA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFHxS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFMBA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFMPA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFNA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFOA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFOS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFPeA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFPeS,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTrDA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFUnA,< MRL,6/6/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",lithium,62.1,9/11/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,Y
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NEtFOSAA,< MRL,9/11/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NMeFOSAA,< MRL,9/11/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTA,< MRL,9/11/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFTrDA,< MRL,9/11/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",4:2 FTS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",6:2 FTS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",8:2 FTS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",9Cl-PF3ONS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",11Cl-PF3OUdS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",ADONA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",HFPO-DA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",NFDHA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFBS,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFDoA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
ND5301079,"NORTHWEST RURAL WATER DISTRICT, ND",PFEESA,< MRL,11/7/2023,NORTHWEST RURAL WATER DISTRICT,UCMR ENTRY POINT,S,SW,ND,N/A
