PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,3/7/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,3/7/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFEESA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFEESA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMBA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMBA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMPA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMPA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFNA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFNA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeS,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeS,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,6/14/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,6/14/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFEESA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFEESA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMBA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMBA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMPA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMPA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFNA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFNA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeS,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeS,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,9/13/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,9/13/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,12/20/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,lithium,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,12/20/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NEtFOSAA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,12/20/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NMeFOSAA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFEESA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHpS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFHxS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMBA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFMPA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFNA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFOS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFPeS,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,12/20/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,12/20/2023,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFTrDA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFUnA,< MRL,12/20/2023,Scottsville Water Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,4:2 FTS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,6:2 FTS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,8:2 FTS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,9Cl-PF3ONS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,11Cl-PF3OUdS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,ADONA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,HFPO-DA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,NFDHA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFBS,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY0020956,ALLEN COUNTY WATER DISTRICT,PFDoA,< MRL,2/5/2024,Glasgow Water Co. Intertie,Entry Point to Dist. System,L,SW,KY,N/A
