PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WV3304011,PUTNAM P S D,PFOS,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeA,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeS,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTA,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTrDA,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFUnA,< MRL,1/24/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,4:2 FTS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,6:2 FTS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,8:2 FTS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,9Cl-PF3ONS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,11Cl-PF3OUdS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,ADONA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,HFPO-DA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,lithium,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N
WV3304011,PUTNAM P S D,NEtFOSAA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NFDHA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NMeFOSAA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDoA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFEESA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMBA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMPA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFNA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeS,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTrDA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFUnA,< MRL,4/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,4:2 FTS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,6:2 FTS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,8:2 FTS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,9Cl-PF3ONS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,11Cl-PF3OUdS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,ADONA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,HFPO-DA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,lithium,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N
WV3304011,PUTNAM P S D,NEtFOSAA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NFDHA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NMeFOSAA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDoA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFEESA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMBA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMPA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFNA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeS,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTrDA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFUnA,< MRL,7/6/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,4:2 FTS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,6:2 FTS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,8:2 FTS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,9Cl-PF3ONS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,11Cl-PF3OUdS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,ADONA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,HFPO-DA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,lithium,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N
WV3304011,PUTNAM P S D,NEtFOSAA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NFDHA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,NMeFOSAA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFBS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFDoA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFEESA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHpS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFHxS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMBA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFMPA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFNA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFOS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFPeS,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFTrDA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304011,PUTNAM P S D,PFUnA,< MRL,10/3/2023,Putnam PSD Water Treatment Plant,lab sample faucet for clearwell,L,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,4:2 FTS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,6:2 FTS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,8:2 FTS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,9Cl-PF3ONS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,11Cl-PF3OUdS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,ADONA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,HFPO-DA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,lithium,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N
WV3304138,RALEIGH COUNTY MEM AIRPORT,NEtFOSAA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NFDHA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NMeFOSAA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDoA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFEESA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMBA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMPA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFNA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFOA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFOS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFPeA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFPeS,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFTA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFTrDA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFUnA,< MRL,2/21/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,4:2 FTS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,6:2 FTS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,8:2 FTS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,9Cl-PF3ONS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,11Cl-PF3OUdS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,ADONA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,HFPO-DA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,lithium,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N
WV3304138,RALEIGH COUNTY MEM AIRPORT,NEtFOSAA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NFDHA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NMeFOSAA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDoA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFEESA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMBA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMPA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFNA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFOA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFOS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFPeA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFPeS,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFTA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFTrDA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFUnA,< MRL,5/17/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,4:2 FTS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,6:2 FTS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,8:2 FTS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,9Cl-PF3ONS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,11Cl-PF3OUdS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,ADONA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,HFPO-DA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,lithium,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N
WV3304138,RALEIGH COUNTY MEM AIRPORT,NEtFOSAA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NFDHA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,NMeFOSAA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFBS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFDoA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFEESA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHpS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFHxS,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMBA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFMPA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFNA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
WV3304138,RALEIGH COUNTY MEM AIRPORT,PFOA,< MRL,8/23/2023,RC AIRPORT,SLEEP INN PIT,S,SW,WV,N/A
