PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
VA6013080,NATIONAL AIRPORT,PFOA,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFOS,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeA,0.004,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeS,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTA,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTrDA,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFUnA,< MRL,6/13/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,4:2 FTS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,6:2 FTS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,8:2 FTS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,9Cl-PF3ONS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,11Cl-PF3OUdS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,ADONA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,HFPO-DA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,lithium,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N
VA6013080,NATIONAL AIRPORT,NEtFOSAA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,NFDHA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,NMeFOSAA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFBA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFBS,0.004,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFDA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFDoA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFEESA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHpA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHpS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHxA,0.004,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHxS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFMBA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFMPA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFNA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFOA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFOS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeA,0.006,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeS,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTrDA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFUnA,< MRL,9/28/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,4:2 FTS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,6:2 FTS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,8:2 FTS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,9Cl-PF3ONS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,11Cl-PF3OUdS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,ADONA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,HFPO-DA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,lithium,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N
VA6013080,NATIONAL AIRPORT,NEtFOSAA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,NFDHA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,NMeFOSAA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFBA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFBS,0.003,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFDA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFDoA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFEESA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHpA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHpS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHxA,0.004,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFHxS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFMBA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFMPA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFNA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFOA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFOS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeA,0.0050,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFPeS,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFTrDA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6013080,NATIONAL AIRPORT,PFUnA,< MRL,11/14/2023,Dalecarlia Intertie,Entry Point to Dist. System (B2),L,SW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,4:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,6:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,8:2 FTS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,9Cl-PF3ONS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,11Cl-PF3OUdS,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,ADONA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #7,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #8,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #9,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL 10,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 11,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,HFPO-DA,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT WELL 12 AND 13,S,GW,VA,N/A
VA6033450,LAKE LAND`OR,lithium,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #2,S,GW,VA,N
VA6033450,LAKE LAND`OR,lithium,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #3,S,GW,VA,N
VA6033450,LAKE LAND`OR,lithium,< MRL,4/18/2023,LAKE LAND`OR,ENTRY POINT- WELL #6,S,GW,VA,N
