PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WA5362650,OAK HARBOR CITY OF,6:2 FTS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,8:2 FTS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,9Cl-PF3ONS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,11Cl-PF3OUdS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,ADONA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,HFPO-DA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,NFDHA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFBA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFBS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFDA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFDoA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFEESA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFHpA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFHpS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFHxA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFHxS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFMBA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFMPA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFNA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFOA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFOS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFPeA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFPeS,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5362650,OAK HARBOR CITY OF,PFUnA,< MRL,2/13/2024,Anacortes Intertie,Entry Point to Dist. System,L,SW,WA,N/A
WA5363000,NORTH BEACH WATER,4:2 FTS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,4:2 FTS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,6:2 FTS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,6:2 FTS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,8:2 FTS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,8:2 FTS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,9Cl-PF3ONS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,9Cl-PF3ONS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,11Cl-PF3OUdS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,11Cl-PF3OUdS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,ADONA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,ADONA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,HFPO-DA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,HFPO-DA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,lithium,10,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N
WA5363000,NORTH BEACH WATER,lithium,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N
WA5363000,NORTH BEACH WATER,NEtFOSAA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NEtFOSAA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NFDHA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NFDHA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NMeFOSAA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NMeFOSAA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDoA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDoA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFEESA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFEESA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMBA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMBA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMPA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMPA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFNA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFNA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeS,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeS,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTrDA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTrDA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFUnA,< MRL,2/22/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFUnA,< MRL,2/22/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,lithium,10.9,8/29/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N
WA5363000,NORTH BEACH WATER,lithium,< MRL,8/29/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N
WA5363000,NORTH BEACH WATER,NEtFOSAA,< MRL,8/29/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NEtFOSAA,< MRL,8/29/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NMeFOSAA,< MRL,8/29/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NMeFOSAA,< MRL,8/29/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTA,< MRL,8/29/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTA,< MRL,8/29/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTrDA,< MRL,8/29/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFTrDA,< MRL,8/29/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,4:2 FTS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,6:2 FTS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,8:2 FTS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,9Cl-PF3ONS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,11Cl-PF3OUdS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,ADONA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,HFPO-DA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NFDHA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDoA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFEESA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMBA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMPA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFNA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeS,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFUnA,< MRL,11/6/2023,North Wellfield,North Wellfield BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,4:2 FTS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,6:2 FTS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,8:2 FTS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,9Cl-PF3ONS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,11Cl-PF3OUdS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,ADONA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,HFPO-DA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,NFDHA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFBS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFDoA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFEESA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHpS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFHxS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMBA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFMPA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFNA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFOS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFPeS,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363000,NORTH BEACH WATER,PFUnA,< MRL,11/7/2023,South Treatment Plant,South Treatment Plant BPS Sample Tap,S,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,4:2 FTS,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,6:2 FTS,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,8:2 FTS,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,9Cl-PF3ONS,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,11Cl-PF3OUdS,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,ADONA,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Well #11 (Shana Park),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Well #19 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Well #20 (Indian Summer),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,HFPO-DA,< MRL,10/18/2023,Meridian Reservoir,Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,NFDHA,< MRL,10/18/2023,Well #3 (Hoffman),Entry Point to Dist. System,L,GW,WA,N/A
WA5363450,OLYMPIA CITY OF,NFDHA,< MRL,10/18/2023,Well #13 (Allison),Entry Point to Dist. System,L,GW,WA,N/A
